item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,33,ambiguous,short,,final,7,7,changed.,24.38883924484253
critical,33,unambiguous,long,comma,final,9,0,Before,14.356192588806152
critical,33,unambiguous,long,comma,final,9,1,the,2.524658441543579
critical,33,unambiguous,long,comma,final,9,2,recruiters,30.14195442199707
critical,33,unambiguous,long,comma,final,9,3,could,5.2975029945373535
critical,33,unambiguous,long,comma,final,9,4,"adapt,",18.35981774330139
critical,33,unambiguous,long,comma,final,9,5,the,1.1717522144317627
critical,33,unambiguous,long,comma,final,9,6,policy,15.299002647399902
critical,33,unambiguous,long,comma,final,9,7,for,6.996909141540527
critical,33,unambiguous,long,comma,final,9,8,hiring,3.253476858139038
critical,33,unambiguous,long,comma,final,9,9,changed.,8.693157196044922
critical,33,unambiguous,short,comma,final,7,0,Before,14.356192588806152
critical,33,unambiguous,short,comma,final,7,1,the,2.524658441543579
critical,33,unambiguous,short,comma,final,7,2,recruiters,30.14195442199707
critical,33,unambiguous,short,comma,final,7,3,could,5.2975029945373535
critical,33,unambiguous,short,comma,final,7,4,"adapt,",18.35981774330139
critical,33,unambiguous,short,comma,final,7,5,the,1.1717522144317627
critical,33,unambiguous,short,comma,final,7,6,policy,15.299002647399902
critical,33,unambiguous,short,comma,final,7,7,changed.,5.617206454277039
critical,33,unambiguous,long,object,final,11,0,Before,14.356192588806152
critical,33,unambiguous,long,object,final,11,1,the,2.524658441543579
critical,33,unambiguous,long,object,final,11,2,recruiters,30.14195442199707
critical,33,unambiguous,long,object,final,11,3,could,5.2975029945373535
critical,33,unambiguous,long,object,final,11,4,adapt,15.40898895263672
critical,33,unambiguous,long,object,final,11,5,their,2.944488763809204
critical,33,unambiguous,long,object,final,11,6,strategies,3.5495293140411377
critical,33,unambiguous,long,object,final,11,7,the,9.134438514709473
critical,33,unambiguous,long,object,final,11,8,policy,14.275334358215332
critical,33,unambiguous,long,object,final,11,9,for,6.597690582275391
critical,33,unambiguous,long,object,final,11,10,hiring,3.83588171005249
critical,33,unambiguous,long,object,final,11,11,changed.,8.087345361709595
critical,33,unambiguous,short,object,final,9,0,Before,14.356192588806152
critical,33,unambiguous,short,object,final,9,1,the,2.524658441543579
critical,33,unambiguous,short,object,final,9,2,recruiters,30.14195442199707
critical,33,unambiguous,short,object,final,9,3,could,5.2975029945373535
critical,33,unambiguous,short,object,final,9,4,adapt,15.40898895263672
critical,33,unambiguous,short,object,final,9,5,their,2.944488763809204
critical,33,unambiguous,short,object,final,9,6,strategies,3.5495293140411377
critical,33,unambiguous,short,object,final,9,7,the,9.134438514709473
critical,33,unambiguous,short,object,final,9,8,policy,14.275334358215332
critical,33,unambiguous,short,object,final,9,9,changed.,6.651724815368652
critical,33,ambiguous,long,,nonfinal,9,0,Before,14.356192588806152
critical,33,ambiguous,long,,nonfinal,9,1,the,2.524658441543579
critical,33,ambiguous,long,,nonfinal,9,2,recruiters,30.14195442199707
critical,33,ambiguous,long,,nonfinal,9,3,could,5.2975029945373535
critical,33,ambiguous,long,,nonfinal,9,4,adapt,15.40898895263672
critical,33,ambiguous,long,,nonfinal,9,5,the,4.504979610443115
critical,33,ambiguous,long,,nonfinal,9,6,policy,12.05445957183838
critical,33,ambiguous,long,,nonfinal,9,7,for,5.459158420562744
critical,33,ambiguous,long,,nonfinal,9,8,hiring,7.1177263259887695
critical,33,ambiguous,long,,nonfinal,9,9,changed,19.601974487304688
critical,33,ambiguous,long,,nonfinal,9,10,for,7.098814964294434
critical,33,ambiguous,long,,nonfinal,9,11,a,4.665682792663574
critical,33,ambiguous,long,,nonfinal,9,12,second,7.005499839782715
critical,33,ambiguous,long,,nonfinal,9,13,time.,3.970826238393784
critical,33,ambiguous,short,,nonfinal,7,0,Before,14.356192588806152
critical,33,ambiguous,short,,nonfinal,7,1,the,2.524658441543579
critical,33,ambiguous,short,,nonfinal,7,2,recruiters,30.14195442199707
critical,33,ambiguous,short,,nonfinal,7,3,could,5.2975029945373535
critical,33,ambiguous,short,,nonfinal,7,4,adapt,15.40898895263672
critical,33,ambiguous,short,,nonfinal,7,5,the,4.504979610443115
critical,33,ambiguous,short,,nonfinal,7,6,policy,12.05445957183838
critical,33,ambiguous,short,,nonfinal,7,7,changed,16.612411499023438
critical,33,ambiguous,short,,nonfinal,7,8,for,6.014667987823486
critical,33,ambiguous,short,,nonfinal,7,9,a,5.6180620193481445
critical,33,ambiguous,short,,nonfinal,7,10,second,5.997450351715088
critical,33,ambiguous,short,,nonfinal,7,11,time.,5.050456345081329
critical,33,unambiguous,long,comma,nonfinal,9,0,Before,14.356192588806152
critical,33,unambiguous,long,comma,nonfinal,9,1,the,2.524658441543579
critical,33,unambiguous,long,comma,nonfinal,9,2,recruiters,30.14195442199707
critical,33,unambiguous,long,comma,nonfinal,9,3,could,5.2975029945373535
critical,33,unambiguous,long,comma,nonfinal,9,4,"adapt,",18.35981774330139
critical,33,unambiguous,long,comma,nonfinal,9,5,the,1.1717522144317627
critical,33,unambiguous,long,comma,nonfinal,9,6,policy,15.299002647399902
critical,33,unambiguous,long,comma,nonfinal,9,7,for,6.996909141540527
critical,33,unambiguous,long,comma,nonfinal,9,8,hiring,3.253476858139038
critical,33,unambiguous,long,comma,nonfinal,9,9,changed,7.32278299331665
critical,33,unambiguous,long,comma,nonfinal,9,10,for,7.49319314956665
critical,33,unambiguous,long,comma,nonfinal,9,11,a,4.443866729736328
critical,33,unambiguous,long,comma,nonfinal,9,12,second,4.927633285522461
critical,33,unambiguous,long,comma,nonfinal,9,13,time.,1.2264812365174294
critical,33,unambiguous,short,comma,nonfinal,7,0,Before,14.356192588806152
critical,33,unambiguous,short,comma,nonfinal,7,1,the,2.524658441543579
critical,33,unambiguous,short,comma,nonfinal,7,2,recruiters,30.14195442199707
critical,33,unambiguous,short,comma,nonfinal,7,3,could,5.2975029945373535
critical,33,unambiguous,short,comma,nonfinal,7,4,"adapt,",18.35981774330139
critical,33,unambiguous,short,comma,nonfinal,7,5,the,1.1717522144317627
critical,33,unambiguous,short,comma,nonfinal,7,6,policy,15.299002647399902
critical,33,unambiguous,short,comma,nonfinal,7,7,changed,3.7763454914093018
critical,33,unambiguous,short,comma,nonfinal,7,8,for,7.613000392913818
critical,33,unambiguous,short,comma,nonfinal,7,9,a,3.977939367294312
critical,33,unambiguous,short,comma,nonfinal,7,10,second,2.448460578918457
critical,33,unambiguous,short,comma,nonfinal,7,11,time.,1.8499720022082329
critical,33,unambiguous,long,object,nonfinal,11,0,Before,14.356192588806152
critical,33,unambiguous,long,object,nonfinal,11,1,the,2.524655818939209
critical,33,unambiguous,long,object,nonfinal,11,2,recruiters,30.14195442199707
critical,33,unambiguous,long,object,nonfinal,11,3,could,5.2975029945373535
critical,33,unambiguous,long,object,nonfinal,11,4,adapt,15.40898895263672
critical,33,unambiguous,long,object,nonfinal,11,5,their,2.944488763809204
critical,33,unambiguous,long,object,nonfinal,11,6,strategies,3.5495293140411377
critical,33,unambiguous,long,object,nonfinal,11,7,the,9.134438514709473
critical,33,unambiguous,long,object,nonfinal,11,8,policy,14.275334358215332
critical,33,unambiguous,long,object,nonfinal,11,9,for,6.597690582275391
critical,33,unambiguous,long,object,nonfinal,11,10,hiring,3.83588171005249
critical,33,unambiguous,long,object,nonfinal,11,11,changed,6.514923095703125
critical,33,unambiguous,long,object,nonfinal,11,12,for,6.980357646942139
critical,33,unambiguous,long,object,nonfinal,11,13,a,4.344859600067139
critical,33,unambiguous,long,object,nonfinal,11,14,second,5.610885620117188
critical,33,unambiguous,long,object,nonfinal,11,15,time.,1.1202619522809982
critical,33,unambiguous,short,object,nonfinal,9,0,Before,14.356192588806152
critical,33,unambiguous,short,object,nonfinal,9,1,the,2.524658441543579
critical,33,unambiguous,short,object,nonfinal,9,2,recruiters,30.14195442199707
critical,33,unambiguous,short,object,nonfinal,9,3,could,5.2975029945373535
critical,33,unambiguous,short,object,nonfinal,9,4,adapt,15.40898895263672
critical,33,unambiguous,short,object,nonfinal,9,5,their,2.944488763809204
critical,33,unambiguous,short,object,nonfinal,9,6,strategies,3.5495293140411377
critical,33,unambiguous,short,object,nonfinal,9,7,the,9.134438514709473
critical,33,unambiguous,short,object,nonfinal,9,8,policy,14.275334358215332
critical,33,unambiguous,short,object,nonfinal,9,9,changed,4.482949256896973
critical,33,unambiguous,short,object,nonfinal,9,10,for,7.290647029876709
critical,33,unambiguous,short,object,nonfinal,9,11,a,3.9500672817230233
critical,33,unambiguous,short,object,nonfinal,9,12,second,2.5397984981536865
critical,33,unambiguous,short,object,nonfinal,9,13,time.,1.6745716854929924
critical,34,ambiguous,long,,final,9,0,After,9.36319065093994
critical,34,ambiguous,long,,final,9,1,the,2.8558502197265625
critical,34,ambiguous,long,,final,9,2,doctor,18.76460647583008
critical,34,ambiguous,long,,final,9,3,left,5.737459659576416
critical,34,ambiguous,long,,final,9,4,the,2.760770082473755
critical,34,ambiguous,long,,final,9,5,patient,5.157426834106445
critical,34,ambiguous,long,,final,9,6,with,5.724784851074219
critical,34,ambiguous,long,,final,9,7,cardiac,13.862573623657228
critical,34,ambiguous,long,,final,9,8,issues,7.154560565948486
critical,34,ambiguous,long,,final,9,9,recovered.,13.732521533966064
critical,34,ambiguous,short,,final,6,0,After,9.36319065093994
critical,34,ambiguous,short,,final,6,1,the,2.8558502197265625
critical,34,ambiguous,short,,final,6,2,doctor,18.76460647583008
critical,34,ambiguous,short,,final,6,3,left,5.737459659576416
critical,34,ambiguous,short,,final,6,4,the,2.760770082473755
critical,34,ambiguous,short,,final,6,5,patient,5.157426834106445
critical,34,ambiguous,short,,final,6,6,recovered.,13.67971420288086
critical,34,unambiguous,long,comma,final,9,0,After,9.36319065093994
critical,34,unambiguous,long,comma,final,9,1,the,2.8558502197265625
critical,34,unambiguous,long,comma,final,9,2,doctor,18.76460647583008
critical,34,unambiguous,long,comma,final,9,3,"left,",6.291700601577759
critical,34,unambiguous,long,comma,final,9,4,the,2.740399122238159
critical,34,unambiguous,long,comma,final,9,5,patient,4.391699314117432
critical,34,unambiguous,long,comma,final,9,6,with,7.79673433303833
critical,34,unambiguous,long,comma,final,9,7,cardiac,10.757433891296388
critical,34,unambiguous,long,comma,final,9,8,issues,6.779645442962647
critical,34,unambiguous,long,comma,final,9,9,recovered.,13.23416233062744
critical,34,unambiguous,short,comma,final,6,0,After,9.36319065093994
critical,34,unambiguous,short,comma,final,6,1,the,2.8558502197265625
critical,34,unambiguous,short,comma,final,6,2,doctor,18.76460647583008
critical,34,unambiguous,short,comma,final,6,3,"left,",6.291700601577759
critical,34,unambiguous,short,comma,final,6,4,the,2.740399122238159
critical,34,unambiguous,short,comma,final,6,5,patient,4.391699314117432
critical,34,unambiguous,short,comma,final,6,6,recovered.,12.057547092437744
critical,34,unambiguous,long,object,final,12,0,After,9.36319065093994
critical,34,unambiguous,long,object,final,12,1,the,2.8558502197265625
critical,34,unambiguous,long,object,final,12,2,doctor,18.76460647583008
critical,34,unambiguous,long,object,final,12,3,left,5.737459659576416
critical,34,unambiguous,long,object,final,12,4,the,2.760770082473755
critical,34,unambiguous,long,object,final,12,5,operating,6.8301520347595215
critical,34,unambiguous,long,object,final,12,6,room,0.185262456536293
critical,34,unambiguous,long,object,final,12,7,the,7.272389411926269
critical,34,unambiguous,long,object,final,12,8,patient,3.951539278030396
critical,34,unambiguous,long,object,final,12,9,with,9.268784523010254
critical,34,unambiguous,long,object,final,12,10,cardiac,9.280118942260742
critical,34,unambiguous,long,object,final,12,11,issues,9.00824737548828
critical,34,unambiguous,long,object,final,12,12,recovered.,11.460206985473633
critical,34,unambiguous,short,object,final,9,0,After,9.36319065093994
critical,34,unambiguous,short,object,final,9,1,the,2.8558502197265625
critical,34,unambiguous,short,object,final,9,2,doctor,18.76460647583008
critical,34,unambiguous,short,object,final,9,3,left,5.737459659576416
critical,34,unambiguous,short,object,final,9,4,the,2.760770082473755
critical,34,unambiguous,short,object,final,9,5,operating,6.8301520347595215
critical,34,unambiguous,short,object,final,9,6,room,0.185262456536293
critical,34,unambiguous,short,object,final,9,7,the,7.272389411926269
critical,34,unambiguous,short,object,final,9,8,patient,3.951539278030396
critical,34,unambiguous,short,object,final,9,9,recovered.,12.054430723190308
critical,34,ambiguous,long,,nonfinal,9,0,After,9.36319065093994
critical,34,ambiguous,long,,nonfinal,9,1,the,2.8558502197265625
critical,34,ambiguous,long,,nonfinal,9,2,doctor,18.76460647583008
critical,34,ambiguous,long,,nonfinal,9,3,left,5.737459659576416
critical,34,ambiguous,long,,nonfinal,9,4,the,2.760770082473755
critical,34,ambiguous,long,,nonfinal,9,5,patient,5.157426834106445
critical,34,ambiguous,long,,nonfinal,9,6,with,5.724784851074219
critical,34,ambiguous,long,,nonfinal,9,7,cardiac,13.862573623657228
critical,34,ambiguous,long,,nonfinal,9,8,issues,7.154560565948486
critical,34,ambiguous,long,,nonfinal,9,9,recovered,11.183931350708008
critical,34,ambiguous,long,,nonfinal,9,10,from,3.578683853149414
critical,34,ambiguous,long,,nonfinal,9,11,the,1.4323265552520752
critical,34,ambiguous,long,,nonfinal,9,12,surgery.,4.98150634765625
critical,34,ambiguous,short,,nonfinal,6,0,After,9.36319065093994
critical,34,ambiguous,short,,nonfinal,6,1,the,2.8558502197265625
critical,34,ambiguous,short,,nonfinal,6,2,doctor,18.76460647583008
critical,34,ambiguous,short,,nonfinal,6,3,left,5.737459659576416
critical,34,ambiguous,short,,nonfinal,6,4,the,2.760770082473755
critical,34,ambiguous,short,,nonfinal,6,5,patient,5.157426834106445
critical,34,ambiguous,short,,nonfinal,6,6,recovered,11.355191230773926
critical,34,ambiguous,short,,nonfinal,6,7,from,3.2708871364593506
critical,34,ambiguous,short,,nonfinal,6,8,the,1.2429392337799072
critical,34,ambiguous,short,,nonfinal,6,9,surgery.,7.387632846832275
critical,34,unambiguous,long,comma,nonfinal,9,0,After,9.36319065093994
critical,34,unambiguous,long,comma,nonfinal,9,1,the,2.8558502197265625
critical,34,unambiguous,long,comma,nonfinal,9,2,doctor,18.76460647583008
critical,34,unambiguous,long,comma,nonfinal,9,3,"left,",6.291700601577759
critical,34,unambiguous,long,comma,nonfinal,9,4,the,2.740399122238159
critical,34,unambiguous,long,comma,nonfinal,9,5,patient,4.391699314117432
critical,34,unambiguous,long,comma,nonfinal,9,6,with,7.79673433303833
critical,34,unambiguous,long,comma,nonfinal,9,7,cardiac,10.757433891296388
critical,34,unambiguous,long,comma,nonfinal,9,8,issues,6.779645442962647
critical,34,unambiguous,long,comma,nonfinal,9,9,recovered,11.025362968444824
critical,34,unambiguous,long,comma,nonfinal,9,10,from,4.481653213500977
critical,34,unambiguous,long,comma,nonfinal,9,11,the,1.6238161325454712
critical,34,unambiguous,long,comma,nonfinal,9,12,surgery.,5.473668217658997
critical,34,unambiguous,short,comma,nonfinal,6,0,After,9.36319065093994
critical,34,unambiguous,short,comma,nonfinal,6,1,the,2.8558502197265625
critical,34,unambiguous,short,comma,nonfinal,6,2,doctor,18.76460647583008
critical,34,unambiguous,short,comma,nonfinal,6,3,"left,",6.291700601577759
critical,34,unambiguous,short,comma,nonfinal,6,4,the,2.740399122238159
critical,34,unambiguous,short,comma,nonfinal,6,5,patient,4.391699314117432
critical,34,unambiguous,short,comma,nonfinal,6,6,recovered,9.701175689697266
critical,34,unambiguous,short,comma,nonfinal,6,7,from,3.64978551864624
critical,34,unambiguous,short,comma,nonfinal,6,8,the,1.4754817485809326
critical,34,unambiguous,short,comma,nonfinal,6,9,surgery.,7.549636483192444
critical,34,unambiguous,long,object,nonfinal,12,0,After,9.36319065093994
critical,34,unambiguous,long,object,nonfinal,12,1,the,2.8558502197265625
critical,34,unambiguous,long,object,nonfinal,12,2,doctor,18.76460647583008
critical,34,unambiguous,long,object,nonfinal,12,3,left,5.737459659576416
critical,34,unambiguous,long,object,nonfinal,12,4,the,2.760770082473755
critical,34,unambiguous,long,object,nonfinal,12,5,operating,6.8301520347595215
critical,34,unambiguous,long,object,nonfinal,12,6,room,0.185262456536293
critical,34,unambiguous,long,object,nonfinal,12,7,the,7.272389411926269
