item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,33,unambiguous,long,comma,final,9,6,policy,12.608524322509766
critical,33,unambiguous,long,comma,final,9,7,for,6.869531631469727
critical,33,unambiguous,long,comma,final,9,8,hiring,6.868563175201416
critical,33,unambiguous,long,comma,final,9,9,changed.,13.390629887580872
critical,33,unambiguous,short,comma,final,7,0,Before,70.05127716064453
critical,33,unambiguous,short,comma,final,7,1,the,8.332876205444336
critical,33,unambiguous,short,comma,final,7,2,recruiters,26.080341339111328
critical,33,unambiguous,short,comma,final,7,3,could,7.768926620483398
critical,33,unambiguous,short,comma,final,7,4,"adapt,",17.51565909385681
critical,33,unambiguous,short,comma,final,7,5,the,2.406634330749512
critical,33,unambiguous,short,comma,final,7,6,policy,12.608524322509766
critical,33,unambiguous,short,comma,final,7,7,changed.,9.3364839553833
critical,33,unambiguous,long,object,final,11,0,Before,70.05127716064453
critical,33,unambiguous,long,object,final,11,1,the,8.332876205444336
critical,33,unambiguous,long,object,final,11,2,recruiters,26.080341339111328
critical,33,unambiguous,long,object,final,11,3,could,7.768926620483398
critical,33,unambiguous,long,object,final,11,4,adapt,13.9845609664917
critical,33,unambiguous,long,object,final,11,5,their,3.973399162292481
critical,33,unambiguous,long,object,final,11,6,strategies,8.267582893371582
critical,33,unambiguous,long,object,final,11,7,the,6.753563404083252
critical,33,unambiguous,long,object,final,11,8,policy,12.74923610687256
critical,33,unambiguous,long,object,final,11,9,for,6.765538692474365
critical,33,unambiguous,long,object,final,11,10,hiring,8.114278793334961
critical,33,unambiguous,long,object,final,11,11,changed.,15.117478489875792
critical,33,unambiguous,short,object,final,9,0,Before,70.05127716064453
critical,33,unambiguous,short,object,final,9,1,the,8.332876205444336
critical,33,unambiguous,short,object,final,9,2,recruiters,26.080341339111328
critical,33,unambiguous,short,object,final,9,3,could,7.768926620483398
critical,33,unambiguous,short,object,final,9,4,adapt,13.9845609664917
critical,33,unambiguous,short,object,final,9,5,their,3.973399162292481
critical,33,unambiguous,short,object,final,9,6,strategies,8.267582893371582
critical,33,unambiguous,short,object,final,9,7,the,6.753563404083252
critical,33,unambiguous,short,object,final,9,8,policy,12.74923610687256
critical,33,unambiguous,short,object,final,9,9,changed.,11.172345161437988
critical,33,ambiguous,long,,nonfinal,9,0,Before,70.05127716064453
critical,33,ambiguous,long,,nonfinal,9,1,the,8.332876205444336
critical,33,ambiguous,long,,nonfinal,9,2,recruiters,26.080341339111328
critical,33,ambiguous,long,,nonfinal,9,3,could,7.768926620483398
critical,33,ambiguous,long,,nonfinal,9,4,adapt,13.9845609664917
critical,33,ambiguous,long,,nonfinal,9,5,the,2.260462999343872
critical,33,ambiguous,long,,nonfinal,9,6,policy,11.756678581237791
critical,33,ambiguous,long,,nonfinal,9,7,for,4.601584434509277
critical,33,ambiguous,long,,nonfinal,9,8,hiring,9.09406852722168
critical,33,ambiguous,long,,nonfinal,9,9,changed,16.585973739624023
critical,33,ambiguous,long,,nonfinal,9,10,for,7.5059943199157715
critical,33,ambiguous,long,,nonfinal,9,11,a,4.923865795135498
critical,33,ambiguous,long,,nonfinal,9,12,second,7.549405574798584
critical,33,ambiguous,long,,nonfinal,9,13,time.,3.762595176696777
critical,33,ambiguous,short,,nonfinal,7,0,Before,70.05127716064453
critical,33,ambiguous,short,,nonfinal,7,1,the,8.332876205444336
critical,33,ambiguous,short,,nonfinal,7,2,recruiters,26.080341339111328
critical,33,ambiguous,short,,nonfinal,7,3,could,7.768926620483398
critical,33,ambiguous,short,,nonfinal,7,4,adapt,13.9845609664917
critical,33,ambiguous,short,,nonfinal,7,5,the,2.260462999343872
critical,33,ambiguous,short,,nonfinal,7,6,policy,11.756678581237791
critical,33,ambiguous,short,,nonfinal,7,7,changed,14.574971199035645
critical,33,ambiguous,short,,nonfinal,7,8,for,6.777162075042725
critical,33,ambiguous,short,,nonfinal,7,9,a,4.381622791290283
critical,33,ambiguous,short,,nonfinal,7,10,second,6.809390068054199
critical,33,ambiguous,short,,nonfinal,7,11,time.,3.602599024772644
critical,33,unambiguous,long,comma,nonfinal,9,0,Before,70.05127716064453
critical,33,unambiguous,long,comma,nonfinal,9,1,the,8.332876205444336
critical,33,unambiguous,long,comma,nonfinal,9,2,recruiters,26.080341339111328
critical,33,unambiguous,long,comma,nonfinal,9,3,could,7.768926620483398
critical,33,unambiguous,long,comma,nonfinal,9,4,"adapt,",17.51565909385681
critical,33,unambiguous,long,comma,nonfinal,9,5,the,2.406634330749512
critical,33,unambiguous,long,comma,nonfinal,9,6,policy,12.608524322509766
critical,33,unambiguous,long,comma,nonfinal,9,7,for,6.869531631469727
critical,33,unambiguous,long,comma,nonfinal,9,8,hiring,6.868563175201416
critical,33,unambiguous,long,comma,nonfinal,9,9,changed,12.161996841430664
critical,33,unambiguous,long,comma,nonfinal,9,10,for,7.527303695678711
critical,33,unambiguous,long,comma,nonfinal,9,11,a,4.341997623443604
critical,33,unambiguous,long,comma,nonfinal,9,12,second,7.239363193511963
critical,33,unambiguous,long,comma,nonfinal,9,13,time.,2.940424382686615
critical,33,unambiguous,short,comma,nonfinal,7,0,Before,70.05127716064453
critical,33,unambiguous,short,comma,nonfinal,7,1,the,8.332876205444336
critical,33,unambiguous,short,comma,nonfinal,7,2,recruiters,26.080341339111328
critical,33,unambiguous,short,comma,nonfinal,7,3,could,7.768926620483398
critical,33,unambiguous,short,comma,nonfinal,7,4,"adapt,",17.51565909385681
critical,33,unambiguous,short,comma,nonfinal,7,5,the,2.406634330749512
critical,33,unambiguous,short,comma,nonfinal,7,6,policy,12.608524322509766
critical,33,unambiguous,short,comma,nonfinal,7,7,changed,7.341683387756348
critical,33,unambiguous,short,comma,nonfinal,7,8,for,7.042736053466797
critical,33,unambiguous,short,comma,nonfinal,7,9,a,3.9209182262420654
critical,33,unambiguous,short,comma,nonfinal,7,10,second,6.4834980964660645
critical,33,unambiguous,short,comma,nonfinal,7,11,time.,3.07488477230072
critical,33,unambiguous,long,object,nonfinal,11,0,Before,70.05127716064453
critical,33,unambiguous,long,object,nonfinal,11,1,the,8.332876205444336
critical,33,unambiguous,long,object,nonfinal,11,2,recruiters,26.080341339111328
critical,33,unambiguous,long,object,nonfinal,11,3,could,7.768926620483398
critical,33,unambiguous,long,object,nonfinal,11,4,adapt,13.9845609664917
critical,33,unambiguous,long,object,nonfinal,11,5,their,3.973399162292481
critical,33,unambiguous,long,object,nonfinal,11,6,strategies,8.267582893371582
critical,33,unambiguous,long,object,nonfinal,11,7,the,6.753563404083252
critical,33,unambiguous,long,object,nonfinal,11,8,policy,12.74923610687256
critical,33,unambiguous,long,object,nonfinal,11,9,for,6.765538692474365
critical,33,unambiguous,long,object,nonfinal,11,10,hiring,8.114278793334961
critical,33,unambiguous,long,object,nonfinal,11,11,changed,13.785028457641602
critical,33,unambiguous,long,object,nonfinal,11,12,for,7.090109825134277
critical,33,unambiguous,long,object,nonfinal,11,13,a,4.636542320251465
critical,33,unambiguous,long,object,nonfinal,11,14,second,7.146905422210693
critical,33,unambiguous,long,object,nonfinal,11,15,time.,3.3505852818489075
critical,33,unambiguous,short,object,nonfinal,9,0,Before,70.05127716064453
critical,33,unambiguous,short,object,nonfinal,9,1,the,8.332876205444336
critical,33,unambiguous,short,object,nonfinal,9,2,recruiters,26.080341339111328
critical,33,unambiguous,short,object,nonfinal,9,3,could,7.768926620483398
critical,33,unambiguous,short,object,nonfinal,9,4,adapt,13.9845609664917
critical,33,unambiguous,short,object,nonfinal,9,5,their,3.973399162292481
critical,33,unambiguous,short,object,nonfinal,9,6,strategies,8.267582893371582
critical,33,unambiguous,short,object,nonfinal,9,7,the,6.753563404083252
critical,33,unambiguous,short,object,nonfinal,9,8,policy,12.74923610687256
critical,33,unambiguous,short,object,nonfinal,9,9,changed,9.078218460083008
critical,33,unambiguous,short,object,nonfinal,9,10,for,7.078927040100098
critical,33,unambiguous,short,object,nonfinal,9,11,a,4.059164524078369
critical,33,unambiguous,short,object,nonfinal,9,12,second,6.552973747253418
critical,33,unambiguous,short,object,nonfinal,9,13,time.,3.287713944911957
critical,34,ambiguous,long,,final,9,0,After,73.70172119140625
critical,34,ambiguous,long,,final,9,1,the,7.122029781341553
critical,34,ambiguous,long,,final,9,2,doctor,14.86255931854248
critical,34,ambiguous,long,,final,9,3,left,11.987207412719728
critical,34,ambiguous,long,,final,9,4,the,3.21233868598938
critical,34,ambiguous,long,,final,9,5,patient,3.5355889797210693
critical,34,ambiguous,long,,final,9,6,with,4.110060691833496
critical,34,ambiguous,long,,final,9,7,cardiac,12.20531940460205
critical,34,ambiguous,long,,final,9,8,issues,7.849849224090576
critical,34,ambiguous,long,,final,9,9,recovered.,18.30102276802063
critical,34,ambiguous,short,,final,6,0,After,73.70172119140625
critical,34,ambiguous,short,,final,6,1,the,7.122029781341553
critical,34,ambiguous,short,,final,6,2,doctor,14.86255931854248
critical,34,ambiguous,short,,final,6,3,left,11.987207412719728
critical,34,ambiguous,short,,final,6,4,the,3.21233868598938
critical,34,ambiguous,short,,final,6,5,patient,3.5355889797210693
critical,34,ambiguous,short,,final,6,6,recovered.,16.56889057159424
critical,34,unambiguous,long,comma,final,9,0,After,73.70172119140625
critical,34,unambiguous,long,comma,final,9,1,the,7.122029781341553
critical,34,unambiguous,long,comma,final,9,2,doctor,14.86255931854248
critical,34,unambiguous,long,comma,final,9,3,"left,",13.520599246025084
critical,34,unambiguous,long,comma,final,9,4,the,2.435692548751831
critical,34,unambiguous,long,comma,final,9,5,patient,2.4747891426086426
critical,34,unambiguous,long,comma,final,9,6,with,8.019179344177246
critical,34,unambiguous,long,comma,final,9,7,cardiac,10.000507354736328
critical,34,unambiguous,long,comma,final,9,8,issues,7.2054619789123535
critical,34,unambiguous,long,comma,final,9,9,recovered.,14.14411687850952
critical,34,unambiguous,short,comma,final,6,0,After,73.70172119140625
critical,34,unambiguous,short,comma,final,6,1,the,7.122029781341553
critical,34,unambiguous,short,comma,final,6,2,doctor,14.86255931854248
critical,34,unambiguous,short,comma,final,6,3,"left,",13.520599246025084
critical,34,unambiguous,short,comma,final,6,4,the,2.435692548751831
critical,34,unambiguous,short,comma,final,6,5,patient,2.4747891426086426
critical,34,unambiguous,short,comma,final,6,6,recovered.,13.391069889068604
critical,34,unambiguous,long,object,final,12,0,After,73.70172119140625
critical,34,unambiguous,long,object,final,12,1,the,7.122029781341553
critical,34,unambiguous,long,object,final,12,2,doctor,14.86255931854248
critical,34,unambiguous,long,object,final,12,3,left,11.987207412719728
critical,34,unambiguous,long,object,final,12,4,the,3.21233868598938
critical,34,unambiguous,long,object,final,12,5,operating,12.641104698181152
critical,34,unambiguous,long,object,final,12,6,room,0.321665346622467
critical,34,unambiguous,long,object,final,12,7,the,5.040538787841797
critical,34,unambiguous,long,object,final,12,8,patient,1.868353486061096
critical,34,unambiguous,long,object,final,12,9,with,7.146553039550781
critical,34,unambiguous,long,object,final,12,10,cardiac,11.322566986083984
critical,34,unambiguous,long,object,final,12,11,issues,8.454524040222168
critical,34,unambiguous,long,object,final,12,12,recovered.,13.93525004386902
critical,34,unambiguous,short,object,final,9,0,After,73.70172119140625
critical,34,unambiguous,short,object,final,9,1,the,7.122029781341553
critical,34,unambiguous,short,object,final,9,2,doctor,14.86255931854248
critical,34,unambiguous,short,object,final,9,3,left,11.987207412719728
critical,34,unambiguous,short,object,final,9,4,the,3.21233868598938
critical,34,unambiguous,short,object,final,9,5,operating,12.641104698181152
critical,34,unambiguous,short,object,final,9,6,room,0.321665346622467
critical,34,unambiguous,short,object,final,9,7,the,5.040538787841797
critical,34,unambiguous,short,object,final,9,8,patient,1.868353486061096
critical,34,unambiguous,short,object,final,9,9,recovered.,11.347750425338743
critical,34,ambiguous,long,,nonfinal,9,0,After,73.70172119140625
critical,34,ambiguous,long,,nonfinal,9,1,the,7.122029781341553
critical,34,ambiguous,long,,nonfinal,9,2,doctor,14.86255931854248
critical,34,ambiguous,long,,nonfinal,9,3,left,11.987207412719728
critical,34,ambiguous,long,,nonfinal,9,4,the,3.21233868598938
critical,34,ambiguous,long,,nonfinal,9,5,patient,3.5355889797210693
critical,34,ambiguous,long,,nonfinal,9,6,with,4.110060691833496
critical,34,ambiguous,long,,nonfinal,9,7,cardiac,12.20531940460205
critical,34,ambiguous,long,,nonfinal,9,8,issues,7.849849224090576
critical,34,ambiguous,long,,nonfinal,9,9,recovered,16.271968841552734
critical,34,ambiguous,long,,nonfinal,9,10,from,3.605945110321045
critical,34,ambiguous,long,,nonfinal,9,11,the,0.9001874327659607
critical,34,ambiguous,long,,nonfinal,9,12,surgery.,5.7443636655807495
critical,34,ambiguous,short,,nonfinal,6,0,After,73.70172119140625
critical,34,ambiguous,short,,nonfinal,6,1,the,7.122029781341553
critical,34,ambiguous,short,,nonfinal,6,2,doctor,14.86255931854248
critical,34,ambiguous,short,,nonfinal,6,3,left,11.987207412719728
critical,34,ambiguous,short,,nonfinal,6,4,the,3.21233868598938
critical,34,ambiguous,short,,nonfinal,6,5,patient,3.5355889797210693
critical,34,ambiguous,short,,nonfinal,6,6,recovered,14.433730125427246
critical,34,ambiguous,short,,nonfinal,6,7,from,2.9936978816986084
critical,34,ambiguous,short,,nonfinal,6,8,the,0.8017418384552002
critical,34,ambiguous,short,,nonfinal,6,9,surgery.,7.028295397758484
critical,34,unambiguous,long,comma,nonfinal,9,0,After,73.70172119140625
critical,34,unambiguous,long,comma,nonfinal,9,1,the,7.122029781341553
critical,34,unambiguous,long,comma,nonfinal,9,2,doctor,14.86255931854248
critical,34,unambiguous,long,comma,nonfinal,9,3,"left,",13.520599246025084
critical,34,unambiguous,long,comma,nonfinal,9,4,the,2.435692548751831
critical,34,unambiguous,long,comma,nonfinal,9,5,patient,2.4747891426086426
critical,34,unambiguous,long,comma,nonfinal,9,6,with,8.019179344177246
critical,34,unambiguous,long,comma,nonfinal,9,7,cardiac,10.000507354736328
critical,34,unambiguous,long,comma,nonfinal,9,8,issues,7.2054619789123535
critical,34,unambiguous,long,comma,nonfinal,9,9,recovered,12.410311698913574
critical,34,unambiguous,long,comma,nonfinal,9,10,from,4.031691551208496
critical,34,unambiguous,long,comma,nonfinal,9,11,the,0.7873007655143738
critical,34,unambiguous,long,comma,nonfinal,9,12,surgery.,5.62002968788147
critical,34,unambiguous,short,comma,nonfinal,6,0,After,73.70172119140625
critical,34,unambiguous,short,comma,nonfinal,6,1,the,7.122029781341553
critical,34,unambiguous,short,comma,nonfinal,6,2,doctor,14.86255931854248
critical,34,unambiguous,short,comma,nonfinal,6,3,"left,",13.520599246025084
critical,34,unambiguous,short,comma,nonfinal,6,4,the,2.435692548751831
critical,34,unambiguous,short,comma,nonfinal,6,5,patient,2.4747891426086426
critical,34,unambiguous,short,comma,nonfinal,6,6,recovered,11.749722480773926
critical,34,unambiguous,short,comma,nonfinal,6,7,from,3.989689350128174
critical,34,unambiguous,short,comma,nonfinal,6,8,the,0.6353176832199097
critical,34,unambiguous,short,comma,nonfinal,6,9,surgery.,6.871204614639282
critical,34,unambiguous,long,object,nonfinal,12,0,After,73.70172119140625
critical,34,unambiguous,long,object,nonfinal,12,1,the,7.122029781341553
critical,34,unambiguous,long,object,nonfinal,12,2,doctor,14.86255931854248
critical,34,unambiguous,long,object,nonfinal,12,3,left,11.987207412719728
critical,34,unambiguous,long,object,nonfinal,12,4,the,3.21233868598938
critical,34,unambiguous,long,object,nonfinal,12,5,operating,12.641104698181152
critical,34,unambiguous,long,object,nonfinal,12,6,room,0.321665346622467
critical,34,unambiguous,long,object,nonfinal,12,7,the,5.040538787841797
critical,34,unambiguous,long,object,nonfinal,12,8,patient,1.868353486061096
critical,34,unambiguous,long,object,nonfinal,12,9,with,7.146553039550781
critical,34,unambiguous,long,object,nonfinal,12,10,cardiac,11.322566986083984
critical,34,unambiguous,long,object,nonfinal,12,11,issues,8.454524040222168
critical,34,unambiguous,long,object,nonfinal,12,12,recovered,12.227068901062012
