item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,33,ambiguous,short,,nonfinal,7,3,could,4.800227165222168
critical,33,ambiguous,short,,nonfinal,7,4,adapt,12.643238067626951
critical,33,ambiguous,short,,nonfinal,7,5,the,3.50727653503418
critical,33,ambiguous,short,,nonfinal,7,6,policy,8.602190971374512
critical,33,ambiguous,short,,nonfinal,7,7,changed,12.603251457214355
critical,33,ambiguous,short,,nonfinal,7,8,for,7.028908729553223
critical,33,ambiguous,short,,nonfinal,7,9,a,4.364972114562988
critical,33,ambiguous,short,,nonfinal,7,10,second,4.451900005340576
critical,33,ambiguous,short,,nonfinal,7,11,time.,1.8202066123485563
critical,33,unambiguous,long,comma,nonfinal,9,0,Before,15.94734001159668
critical,33,unambiguous,long,comma,nonfinal,9,1,the,2.303373336791992
critical,33,unambiguous,long,comma,nonfinal,9,2,recruiters,17.273407340049744
critical,33,unambiguous,long,comma,nonfinal,9,3,could,4.800227165222168
critical,33,unambiguous,long,comma,nonfinal,9,4,"adapt,",15.32137393951416
critical,33,unambiguous,long,comma,nonfinal,9,5,the,1.922709584236145
critical,33,unambiguous,long,comma,nonfinal,9,6,policy,10.809115409851074
critical,33,unambiguous,long,comma,nonfinal,9,7,for,7.616352081298828
critical,33,unambiguous,long,comma,nonfinal,9,8,hiring,5.6626386642456055
critical,33,unambiguous,long,comma,nonfinal,9,9,changed,8.348556518554688
critical,33,unambiguous,long,comma,nonfinal,9,10,for,7.900409698486328
critical,33,unambiguous,long,comma,nonfinal,9,11,a,4.365702629089356
critical,33,unambiguous,long,comma,nonfinal,9,12,second,3.744919538497925
critical,33,unambiguous,long,comma,nonfinal,9,13,time.,0.9972379356622696
critical,33,unambiguous,short,comma,nonfinal,7,0,Before,15.94734001159668
critical,33,unambiguous,short,comma,nonfinal,7,1,the,2.303373336791992
critical,33,unambiguous,short,comma,nonfinal,7,2,recruiters,17.273407340049744
critical,33,unambiguous,short,comma,nonfinal,7,3,could,4.800227165222168
critical,33,unambiguous,short,comma,nonfinal,7,4,"adapt,",15.32137393951416
critical,33,unambiguous,short,comma,nonfinal,7,5,the,1.922709584236145
critical,33,unambiguous,short,comma,nonfinal,7,6,policy,10.809115409851074
critical,33,unambiguous,short,comma,nonfinal,7,7,changed,3.864179134368897
critical,33,unambiguous,short,comma,nonfinal,7,8,for,7.491189956665039
critical,33,unambiguous,short,comma,nonfinal,7,9,a,4.490594863891602
critical,33,unambiguous,short,comma,nonfinal,7,10,second,3.88900637626648
critical,33,unambiguous,short,comma,nonfinal,7,11,time.,1.5794886946678162
critical,33,unambiguous,long,object,nonfinal,11,0,Before,15.94734001159668
critical,33,unambiguous,long,object,nonfinal,11,1,the,2.303373336791992
critical,33,unambiguous,long,object,nonfinal,11,2,recruiters,17.273407340049744
critical,33,unambiguous,long,object,nonfinal,11,3,could,4.800227165222168
critical,33,unambiguous,long,object,nonfinal,11,4,adapt,12.643238067626951
critical,33,unambiguous,long,object,nonfinal,11,5,their,2.037821054458618
critical,33,unambiguous,long,object,nonfinal,11,6,strategies,4.987458229064941
critical,33,unambiguous,long,object,nonfinal,11,7,the,8.239175796508789
critical,33,unambiguous,long,object,nonfinal,11,8,policy,11.980146408081056
critical,33,unambiguous,long,object,nonfinal,11,9,for,7.752794742584228
critical,33,unambiguous,long,object,nonfinal,11,10,hiring,5.8236517906188965
critical,33,unambiguous,long,object,nonfinal,11,11,changed,6.630373954772949
critical,33,unambiguous,long,object,nonfinal,11,12,for,8.444914817810059
critical,33,unambiguous,long,object,nonfinal,11,13,a,3.686121940612793
critical,33,unambiguous,long,object,nonfinal,11,14,second,3.0366246700286865
critical,33,unambiguous,long,object,nonfinal,11,15,time.,0.929663896560669
critical,33,unambiguous,short,object,nonfinal,9,0,Before,15.94734001159668
critical,33,unambiguous,short,object,nonfinal,9,1,the,2.303373336791992
critical,33,unambiguous,short,object,nonfinal,9,2,recruiters,17.273407340049744
critical,33,unambiguous,short,object,nonfinal,9,3,could,4.800227165222168
critical,33,unambiguous,short,object,nonfinal,9,4,adapt,12.643238067626951
critical,33,unambiguous,short,object,nonfinal,9,5,their,2.037821054458618
critical,33,unambiguous,short,object,nonfinal,9,6,strategies,4.987458229064941
critical,33,unambiguous,short,object,nonfinal,9,7,the,8.239175796508789
critical,33,unambiguous,short,object,nonfinal,9,8,policy,11.980146408081056
critical,33,unambiguous,short,object,nonfinal,9,9,changed,3.886598825454712
critical,33,unambiguous,short,object,nonfinal,9,10,for,7.317792892456055
critical,33,unambiguous,short,object,nonfinal,9,11,a,4.361972332000732
critical,33,unambiguous,short,object,nonfinal,9,12,second,3.681585788726807
critical,33,unambiguous,short,object,nonfinal,9,13,time.,1.2574683874845505
critical,34,ambiguous,long,,final,9,0,After,15.099287033081056
critical,34,ambiguous,long,,final,9,1,the,2.474600553512573
critical,34,ambiguous,long,,final,9,2,doctor,11.830193519592283
critical,34,ambiguous,long,,final,9,3,left,6.975558280944824
critical,34,ambiguous,long,,final,9,4,the,1.5348639488220217
critical,34,ambiguous,long,,final,9,5,patient,6.580883026123047
critical,34,ambiguous,long,,final,9,6,with,4.496527671813965
critical,34,ambiguous,long,,final,9,7,cardiac,13.402113914489746
critical,34,ambiguous,long,,final,9,8,issues,9.884432792663574
critical,34,ambiguous,long,,final,9,9,recovered.,18.88448214530945
critical,34,ambiguous,short,,final,6,0,After,15.099287033081056
critical,34,ambiguous,short,,final,6,1,the,2.474600553512573
critical,34,ambiguous,short,,final,6,2,doctor,11.830193519592283
critical,34,ambiguous,short,,final,6,3,left,6.975558280944824
critical,34,ambiguous,short,,final,6,4,the,1.5348639488220217
critical,34,ambiguous,short,,final,6,5,patient,6.580883026123047
critical,34,ambiguous,short,,final,6,6,recovered.,17.305675268173218
critical,34,unambiguous,long,comma,final,9,0,After,15.099287033081056
critical,34,unambiguous,long,comma,final,9,1,the,2.474600553512573
critical,34,unambiguous,long,comma,final,9,2,doctor,11.830193519592283
critical,34,unambiguous,long,comma,final,9,3,"left,",8.135835766792297
critical,34,unambiguous,long,comma,final,9,4,the,2.159202337265014
critical,34,unambiguous,long,comma,final,9,5,patient,2.039017915725708
critical,34,unambiguous,long,comma,final,9,6,with,10.02507495880127
critical,34,unambiguous,long,comma,final,9,7,cardiac,10.23129653930664
critical,34,unambiguous,long,comma,final,9,8,issues,9.329792022705078
critical,34,unambiguous,long,comma,final,9,9,recovered.,14.589040279388428
critical,34,unambiguous,short,comma,final,6,0,After,15.099287033081056
critical,34,unambiguous,short,comma,final,6,1,the,2.474600553512573
critical,34,unambiguous,short,comma,final,6,2,doctor,11.830193519592283
critical,34,unambiguous,short,comma,final,6,3,"left,",8.135835766792297
critical,34,unambiguous,short,comma,final,6,4,the,2.159202337265014
critical,34,unambiguous,short,comma,final,6,5,patient,2.039017915725708
critical,34,unambiguous,short,comma,final,6,6,recovered.,14.196945905685425
critical,34,unambiguous,long,object,final,12,0,After,15.099287033081056
critical,34,unambiguous,long,object,final,12,1,the,2.474600553512573
critical,34,unambiguous,long,object,final,12,2,doctor,11.830193519592283
critical,34,unambiguous,long,object,final,12,3,left,6.975558280944824
critical,34,unambiguous,long,object,final,12,4,the,1.5348639488220217
critical,34,unambiguous,long,object,final,12,5,operating,6.395678520202637
critical,34,unambiguous,long,object,final,12,6,room,0.1462017595767974
critical,34,unambiguous,long,object,final,12,7,the,5.719799041748047
critical,34,unambiguous,long,object,final,12,8,patient,2.842050313949585
critical,34,unambiguous,long,object,final,12,9,with,9.969496726989746
critical,34,unambiguous,long,object,final,12,10,cardiac,10.193660736083984
critical,34,unambiguous,long,object,final,12,11,issues,11.741342544555664
critical,34,unambiguous,long,object,final,12,12,recovered.,13.34859561920166
critical,34,unambiguous,short,object,final,9,0,After,15.099287033081056
critical,34,unambiguous,short,object,final,9,1,the,2.474600553512573
critical,34,unambiguous,short,object,final,9,2,doctor,11.830193519592283
critical,34,unambiguous,short,object,final,9,3,left,6.975558280944824
critical,34,unambiguous,short,object,final,9,4,the,1.5348639488220217
critical,34,unambiguous,short,object,final,9,5,operating,6.395678520202637
critical,34,unambiguous,short,object,final,9,6,room,0.1462017595767974
critical,34,unambiguous,short,object,final,9,7,the,5.719799041748047
critical,34,unambiguous,short,object,final,9,8,patient,2.842050313949585
critical,34,unambiguous,short,object,final,9,9,recovered.,13.463657140731812
critical,34,ambiguous,long,,nonfinal,9,0,After,15.099287033081056
critical,34,ambiguous,long,,nonfinal,9,1,the,2.474600553512573
critical,34,ambiguous,long,,nonfinal,9,2,doctor,11.830193519592283
critical,34,ambiguous,long,,nonfinal,9,3,left,6.975558280944824
critical,34,ambiguous,long,,nonfinal,9,4,the,1.5348639488220217
critical,34,ambiguous,long,,nonfinal,9,5,patient,6.580883026123047
critical,34,ambiguous,long,,nonfinal,9,6,with,4.496527671813965
critical,34,ambiguous,long,,nonfinal,9,7,cardiac,13.402113914489746
critical,34,ambiguous,long,,nonfinal,9,8,issues,9.884432792663574
critical,34,ambiguous,long,,nonfinal,9,9,recovered,15.621445655822754
critical,34,ambiguous,long,,nonfinal,9,10,from,3.1852810382843018
critical,34,ambiguous,long,,nonfinal,9,11,the,1.2961052656173706
critical,34,ambiguous,long,,nonfinal,9,12,surgery.,4.689230680465698
critical,34,ambiguous,short,,nonfinal,6,0,After,15.099287033081056
critical,34,ambiguous,short,,nonfinal,6,1,the,2.474600553512573
critical,34,ambiguous,short,,nonfinal,6,2,doctor,11.830193519592283
critical,34,ambiguous,short,,nonfinal,6,3,left,6.975558280944824
critical,34,ambiguous,short,,nonfinal,6,4,the,1.5348639488220217
critical,34,ambiguous,short,,nonfinal,6,5,patient,6.580883026123047
critical,34,ambiguous,short,,nonfinal,6,6,recovered,13.691598892211914
critical,34,ambiguous,short,,nonfinal,6,7,from,3.197526216506958
critical,34,ambiguous,short,,nonfinal,6,8,the,0.7536829710006714
critical,34,ambiguous,short,,nonfinal,6,9,surgery.,5.094639301300049
critical,34,unambiguous,long,comma,nonfinal,9,0,After,15.099287033081056
critical,34,unambiguous,long,comma,nonfinal,9,1,the,2.474600553512573
critical,34,unambiguous,long,comma,nonfinal,9,2,doctor,11.830193519592283
critical,34,unambiguous,long,comma,nonfinal,9,3,"left,",8.135835766792297
critical,34,unambiguous,long,comma,nonfinal,9,4,the,2.159202337265014
critical,34,unambiguous,long,comma,nonfinal,9,5,patient,2.039017915725708
critical,34,unambiguous,long,comma,nonfinal,9,6,with,10.02507495880127
critical,34,unambiguous,long,comma,nonfinal,9,7,cardiac,10.23129653930664
critical,34,unambiguous,long,comma,nonfinal,9,8,issues,9.329792022705078
critical,34,unambiguous,long,comma,nonfinal,9,9,recovered,11.35716438293457
critical,34,unambiguous,long,comma,nonfinal,9,10,from,4.3889641761779785
critical,34,unambiguous,long,comma,nonfinal,9,11,the,1.077445149421692
critical,34,unambiguous,long,comma,nonfinal,9,12,surgery.,5.521910190582275
critical,34,unambiguous,short,comma,nonfinal,6,0,After,15.099287033081056
critical,34,unambiguous,short,comma,nonfinal,6,1,the,2.474600553512573
critical,34,unambiguous,short,comma,nonfinal,6,2,doctor,11.830193519592283
critical,34,unambiguous,short,comma,nonfinal,6,3,"left,",8.135835766792297
critical,34,unambiguous,short,comma,nonfinal,6,4,the,2.159202337265014
critical,34,unambiguous,short,comma,nonfinal,6,5,patient,2.039017915725708
critical,34,unambiguous,short,comma,nonfinal,6,6,recovered,10.86514949798584
critical,34,unambiguous,short,comma,nonfinal,6,7,from,3.627265453338623
critical,34,unambiguous,short,comma,nonfinal,6,8,the,0.9219756126403807
critical,34,unambiguous,short,comma,nonfinal,6,9,surgery.,6.289995670318604
critical,34,unambiguous,long,object,nonfinal,12,0,After,15.099287033081056
critical,34,unambiguous,long,object,nonfinal,12,1,the,2.474600553512573
critical,34,unambiguous,long,object,nonfinal,12,2,doctor,11.830193519592283
critical,34,unambiguous,long,object,nonfinal,12,3,left,6.975558280944824
critical,34,unambiguous,long,object,nonfinal,12,4,the,1.5348639488220217
critical,34,unambiguous,long,object,nonfinal,12,5,operating,6.395678520202637
critical,34,unambiguous,long,object,nonfinal,12,6,room,0.1462017595767974
critical,34,unambiguous,long,object,nonfinal,12,7,the,5.719799041748047
critical,34,unambiguous,long,object,nonfinal,12,8,patient,2.842050313949585
critical,34,unambiguous,long,object,nonfinal,12,9,with,9.969496726989746
critical,34,unambiguous,long,object,nonfinal,12,10,cardiac,10.193660736083984
critical,34,unambiguous,long,object,nonfinal,12,11,issues,11.741342544555664
critical,34,unambiguous,long,object,nonfinal,12,12,recovered,10.163284301757812
critical,34,unambiguous,long,object,nonfinal,12,13,from,4.114234924316406
critical,34,unambiguous,long,object,nonfinal,12,14,the,1.5056076049804688
critical,34,unambiguous,long,object,nonfinal,12,15,surgery.,3.3620736598968506
critical,34,unambiguous,short,object,nonfinal,9,0,After,15.099287033081056
critical,34,unambiguous,short,object,nonfinal,9,1,the,2.474600553512573
critical,34,unambiguous,short,object,nonfinal,9,2,doctor,11.830193519592283
critical,34,unambiguous,short,object,nonfinal,9,3,left,6.975558280944824
critical,34,unambiguous,short,object,nonfinal,9,4,the,1.5348639488220217
critical,34,unambiguous,short,object,nonfinal,9,5,operating,6.395678520202637
critical,34,unambiguous,short,object,nonfinal,9,6,room,0.1462017595767974
critical,34,unambiguous,short,object,nonfinal,9,7,the,5.719799041748047
critical,34,unambiguous,short,object,nonfinal,9,8,patient,2.842050313949585
critical,34,unambiguous,short,object,nonfinal,9,9,recovered,9.465932846069336
critical,34,unambiguous,short,object,nonfinal,9,10,from,3.90643310546875
critical,34,unambiguous,short,object,nonfinal,9,11,the,1.142473816871643
critical,34,unambiguous,short,object,nonfinal,9,12,surgery.,4.686862826347351
critical,35,ambiguous,long,,final,11,0,While,12.691075325012209
critical,35,ambiguous,long,,final,11,1,the,2.5171022415161133
critical,35,ambiguous,long,,final,11,2,tailor,19.001977920532227
critical,35,ambiguous,long,,final,11,3,was,3.632047891616821
critical,35,ambiguous,long,,final,11,4,measuring,9.285480499267578
critical,35,ambiguous,long,,final,11,5,the,1.1830053329467771
critical,35,ambiguous,long,,final,11,6,suit,8.612491607666016
critical,35,ambiguous,long,,final,11,7,made,10.19648265838623
critical,35,ambiguous,long,,final,11,8,of,4.284467697143555
critical,35,ambiguous,long,,final,11,9,vintage,12.894519805908203
critical,35,ambiguous,long,,final,11,10,tweed,6.3624157309532166
critical,35,ambiguous,long,,final,11,11,ripped.,25.513039588928223
critical,35,ambiguous,short,,final,7,0,While,12.691075325012209
critical,35,ambiguous,short,,final,7,1,the,2.5171022415161133
critical,35,ambiguous,short,,final,7,2,tailor,19.001977920532227
critical,35,ambiguous,short,,final,7,3,was,3.632047891616821
critical,35,ambiguous,short,,final,7,4,measuring,9.285480499267578
critical,35,ambiguous,short,,final,7,5,the,1.1830053329467771
critical,35,ambiguous,short,,final,7,6,suit,8.612491607666016
critical,35,ambiguous,short,,final,7,7,ripped.,24.332547187805176
critical,35,unambiguous,long,comma,final,11,0,While,12.691075325012209
critical,35,unambiguous,long,comma,final,11,1,the,2.5171022415161133
critical,35,unambiguous,long,comma,final,11,2,tailor,19.001977920532227
critical,35,unambiguous,long,comma,final,11,3,was,3.632047891616821
critical,35,unambiguous,long,comma,final,11,4,"measuring,",14.15788221359253
critical,35,unambiguous,long,comma,final,11,5,the,2.015098571777344
critical,35,unambiguous,long,comma,final,11,6,suit,11.855501174926758
critical,35,unambiguous,long,comma,final,11,7,made,7.295436382293701
critical,35,unambiguous,long,comma,final,11,8,of,3.795654296875
critical,35,unambiguous,long,comma,final,11,9,vintage,13.964581489562988
critical,35,unambiguous,long,comma,final,11,10,tweed,5.648276388645172
critical,35,unambiguous,long,comma,final,11,11,ripped.,18.92935085296631
critical,35,unambiguous,short,comma,final,7,0,While,12.691075325012209
critical,35,unambiguous,short,comma,final,7,1,the,2.5171022415161133
critical,35,unambiguous,short,comma,final,7,2,tailor,19.001977920532227
